time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,disturbance_id
16.75,0.26623699739433315,3664.738164079187,4461.958361730687,9.250910865327869,32.427308694078214,47.57999894791671,2800.005529641733,65.46430266212575,122.90028625808891,0.1992509831394942,91.75028775222539,49.99209031253709,2705.452124252031,25.111921389802653,51.01467147469591,3325.62082624527,22.94853567859965,66.61210328527683,2.597231103838198,279.7117984754949,102.45977588669328,92.04804516468893,32.63096696049484,14.936349097530066,18.182344376055322,6.186868555752811,16.302467571898116,4.066002435457345,32.89665408991135,21.71138766771774,12.9831147979182,0.8841447125299479,16.34787171368084,5.4162136267168375,6.59674796342182,3.1904439800066267,0.015208586224010761,0.598682172904405,0.2014385817113743,53.59836538563012,43.2970959965034,0
16.8,0.2670254922137202,3621.2204764867643,4441.29614275086,9.271342546539628,32.430884944178956,47.47631107800287,2799.501366990958,64.30789536538342,122.89265703579903,0.19893145842647494,91.74057917833208,51.04178104254967,2705.4332336374846,25.294267481492778,48.029728509285725,3325.570930187239,23.0681511477128,66.60694299644027,6.264392673036243,279.99278848776083,102.4662081750414,92.09610468792806,32.63096696049484,14.936349097530066,18.182344376055322,6.186868555752811,16.302467571898116,4.066002435457345,32.89665408991135,21.71138766771774,12.9831147979182,0.8841447125299479,16.34787171368084,5.4162136267168375,6.59674796342182,3.1904439800066267,0.015208586224010761,0.598682172904405,0.2014385817113743,53.59836538563012,43.2970959965034,0
16.85,0.2614667559121901,3646.6303898977403,4469.945315093655,9.315523498372862,32.108177792103746,47.08229716643653,2800.0809104079203,64.35012376803452,122.90749321807589,0.19930843715866692,91.77408248213594,50.535374181841945,2705.9171802151227,25.178912614783457,50.39730269745068,3326.4631893816027,23.03264192948484,66.61805080746186,5.961607943664243,279.2471611713989,102.45528558634108,92.098988937733,32.064430152827974,14.837083562804949,18.831530555325624,5.984152264019459,16.457583920519877,4.038181122986127,32.90337870063701,21.706297043938463,13.145586566550387,0.9055492834724456,16.22049181694809,5.43448778917144,6.584202861634845,3.2802746071482614,0.015208586224010761,0.598682172904405,0.2014385817113743,53.59836538563012,43.2970959965034,0
16.9,0.2581925048547843,3651.0740480798345,4463.585575751279,9.368838928296894,32.83817552403363,47.08859301598078,2801.4013987707003,65.45081468428029,122.89473677353023,0.19749202686948575,91.80262504175288,50.343723495810295,2706.3300927324485,25.232623100263766,49.98230827138149,3327.0510847634696,22.806761554471443,66.62980041607068,3.056876267177799,279.19136603004654,102.46169221217897,92.10987915908846,32.064430152827974,14.837083562804949,18.831530555325624,5.984152264019459,16.457583920519877,4.038181122986127,32.90337870063701,21.706297043938463,13.145586566550387,0.9055492834724456,16.22049181694809,5.43448778917144,6.584202861634845,3.2802746071482614,0.015208586224010761,0.598682172904405,0.2014385817113743,53.59836538563012,43.2970959965034,0
16.95,0.26122622191157613,3652.783364162992,4446.8421701599655,9.224347194482673,32.01571239856213,47.531763790391906,2799.7952017191765,65.4582348885162,122.88843664068932,0.20200056741542316,91.68146498179499,50.449948065118825,2704.8947251277386,25.34616026191361,50.32222274777036,3325.948844372529,22.875258241369146,66.59279503308397,3.785149691226933,279.56614390405906,102.4588334775999,92.07003393393926,31.787777609465365,14.964074416601305,18.391101406309723,5.924013005806741,16.41254960019727,4.050427403814045,32.93573120463982,21.768282739375216,13.12742964739912,0.883824494585146,16.220075421693288,5.3713875229249215,6.664981442834253,3.3012773483547706,0.015208586224010761,0.598682172904405,0.2014385817113743,53.59836538563012,43.2970959965034,0
17.0,0.26621675358711294,3651.7475375573817,4436.848763309265,9.213333336043524,32.03026437495621,47.505636459464014,2800.3174696583997,65.18992942615668,122.92141914776009,0.20448946065734938,91.76287926016558,50.66896238873407,2706.3904085947383,25.186430646699304,49.88815949417959,3326.5850153091815,22.842331106156443,66.60637274599796,3.824386505986023,279.4049772317506,102.45831728585124,92.2081192967025,31.787777609465365,14.964074416601305,18.391101406309723,5.924013005806741,16.41254960019727,4.050427403814045,32.93573120463982,21.768282739375216,13.12742964739912,0.883824494585146,16.220075421693288,5.3713875229249215,6.664981442834253,3.3012773483547706,0.01960807159314905,0.5872736891709184,0.19000312258570343,53.63894500388546,45.17896458137377,0
17.05,0.2643710402529033,3673.5126023960433,4462.399365629609,9.254718338509178,32.04345181305724,47.57431383880115,2801.46338594539,64.75766535024222,122.91784869292387,0.20706565250615483,91.87641967629135,50.44201290537379,2707.8376439475896,25.28186330175939,51.744403488263494,3327.8467985707953,22.99408534191247,66.63040374178375,4.553224057344747,279.29652154046437,102.42523093732073,92.17285904725648,32.6778386526411,14.806363964184479,18.46759440325225,6.030122098394323,16.829930724006143,4.072263037319693,32.835074032151304,21.604297934716428,13.156363376603949,0.9915504753652982,16.094397382318856,5.3748851426028414,6.682127094550724,3.2251041996192105,0.01960807159314905,0.5872736891709184,0.19000312258570343,53.63894500388546,45.17896458137377,0
17.1,0.2650212674830514,3664.7348904552146,4411.208330039674,9.307617672369316,32.09961001161207,47.226603390075425,2801.2914676900955,64.68630782410109,122.90690664486529,0.2093732813603022,91.74273289444808,50.3163098040163,2706.5690442012865,25.24689751951534,52.107631084563145,3327.38507074183,22.834568220876935,66.62681384078755,2.682413676388189,279.28176515389623,102.43188740839348,92.01127569696182,32.6778386526411,14.806363964184479,18.46759440325225,6.030122098394323,16.829930724006143,4.072263037319693,32.835074032151304,21.604297934716428,13.156363376603949,0.9915504753652982,16.094397382318856,5.3748851426028414,6.682127094550724,3.2251041996192105,0.01960807159314905,0.5872736891709184,0.19000312258570343,53.63894500388546,45.17896458137377,0
17.150000000000002,0.25987452342151196,3627.217177217468,4464.438372619601,9.20982986376465,32.119471409567474,47.50683242138988,2801.1097373510256,65.54884834305602,122.9067740784311,0.21138503959648705,91.81915278455973,50.79528290542116,2707.5349621938367,25.256739758953298,49.89339903168896,3327.59192307679,22.901343370476617,66.61661423376466,4.459458238042042,279.34433038707704,102.4527703740496,92.18161426481447,32.3108721778865,14.999135549667864,18.546735693239853,6.124747107702672,16.635018735746453,4.054832391768386,32.71469491028849,21.714191617857622,12.781843996029004,0.8604630724526119,16.408959214760994,5.4068800308452785,6.541586939175762,3.23099189112576,0.01960807159314905,0.5872736891709184,0.19000312258570343,53.63894500388546,45.17896458137377,0
17.2,0.2594488720090698,3646.75908401227,4426.44748249965,9.243168964782656,31.8768913677286,47.35419312746104,2799.8160956797005,65.47948392392236,122.89953573585608,0.2078850142945171,91.65469634931989,49.93101892441079,2705.517111935115,25.304195078183426,50.48671886922881,3325.6626072850986,22.775798318588603,66.60070904907602,5.992254039614966,279.28476168524384,102.45053823220846,92.12723903959076,32.3108721778865,14.999135549667864,18.546735693239853,6.124747107702672,16.635018735746453,4.054832391768386,32.71469491028849,21.714191617857622,12.781843996029004,0.8604630724526119,16.408959214760994,5.4068800308452785,6.541586939175762,3.23099189112576,0.01960807159314905,0.5872736891709184,0.19000312258570343,53.63894500388546,45.17896458137377,0
17.25,0.2590273050772205,3636.4169165137764,4458.491596790674,9.228496063452463,31.768652516288242,47.420342790238315,2801.3024158702406,65.05300320977014,122.90676735047339,0.21208660765389983,91.87378849698291,49.71915837067185,2707.3672439244383,25.351068001025613,52.62242043753338,3326.9664716641473,22.782746298142357,66.60755897197444,4.264064269397744,279.1002526004617,102.44243281736392,92.19394338316272,31.54243664470441,14.739569919998901,18.926979960846044,5.900627772248991,16.768244979950197,4.088065617489053,32.74296844857878,21.813799540544203,12.903413324776611,0.8194374532047276,16.059374196234593,5.360271797095715,6.585350216188696,3.2062634925011197,0.007104661627650741,0.5765402325251519,0.1800920716815984,52.70407675159473,43.956686368662446,0
17.3,0.2591515979430872,3647.30292797097,4467.9073712252375,9.335246330983916,32.16688669296185,47.01745413374355,2800.7483042330264,64.93307156858687,122.89319779549703,0.21459855752259316,91.69600773506005,50.79866780882106,2706.3274114867572,25.14174126314434,49.65200525108964,3325.3242640473463,22.987127172923945,66.61644656638722,5.694430027685694,279.1415879054456,102.47218040886582,92.23335189059752,31.54243664470441,14.739569919998901,18.926979960846044,5.900627772248991,16.768244979950197,4.088065617489053,32.74296844857878,21.813799540544203,12.903413324776611,0.8194374532047276,16.059374196234593,5.360271797095715,6.585350216188696,3.2062634925011197,0.007104661627650741,0.5765402325251519,0.1800920716815984,52.70407675159473,43.956686368662446,0
17.35,0.26375093121342236,3670.1968377651365,4406.346258296891,9.258618548690917,32.15354112043084,47.46301737784593,2800.312264816468,64.72216046008604,122.90365425444412,0.2148607523508718,91.77456791905611,50.74768211451398,2706.078132466856,25.425159447413343,50.260583957064,3326.6593686367237,22.696576567653068,66.60575220290958,4.503207593103494,279.1089934040964,102.44693381232793,92.08932387346323,32.476421266267344,14.870512328608768,18.486200884705955,5.925288129068579,16.73331776777094,4.0368635735911855,32.659436390284775,21.805914403219735,13.324838233317667,0.8116836531966813,16.122272349834237,5.409078092416674,6.536715208422077,3.2241731837721743,0.007104661627650741,0.5765402325251519,0.1800920716815984,52.70407675159473,43.956686368662446,0
17.400000000000002,0.269595456339663,3642.193452641423,4448.855777327264,9.226461108722965,32.26897085296772,47.30356972388859,2799.394075839405,65.1679571251303,122.90058472843859,0.21509159858587443,91.72153935395153,50.14623891942609,2705.5603921711404,25.2961727770065,50.589969917277415,3325.8579846256,22.94018371306961,66.60827442222721,5.14604785158179,279.3559162831271,102.4380046252495,91.96495494329162,32.476421266267344,14.870512328608768,18.486200884705955,5.925288129068579,16.73331776777094,4.0368635735911855,32.659436390284775,21.805914403219735,13.324838233317667,0.8116836531966813,16.122272349834237,5.409078092416674,6.536715208422077,3.2241731837721743,0.007104661627650741,0.5765402325251519,0.1800920716815984,52.70407675159473,43.956686368662446,0
17.45,0.2677042501019166,3691.5958411697084,4435.294252219233,9.295919388787365,32.1589327148742,47.307869757288415,2799.7852014388745,64.76033914224745,122.89129047267136,0.21550898637642474,91.70250547762338,50.966367644497026,2704.775864639502,25.13715724746291,50.51930222928125,3324.8346155104578,23.06357202999727,66.61127563677668,3.6611796295373695,279.32673201904726,102.44268349632637,92.19133144194032,32.388442993080176,14.995260143520694,18.580482281124105,5.943808279302668,16.539796404411238,4.063175396224566,32.99973936731785,21.819677621680096,13.436877793030767,1.0461770960261034,16.218578429490364,5.409354587060407,6.6364948165476525,3.118476897591016,0.007104661627650741,0.5765402325251519,0.1800920716815984,52.70407675159473,43.956686368662446,0
17.5,0.2635482572034811,3681.887124920812,4438.868180168805,9.238655121336905,32.01464132310336,47.583385745213306,2800.528151326712,64.74615726481795,122.92567781964237,0.21279015463552606,91.8443926415763,50.06046268942054,2706.4959304749727,25.284858095115297,50.746036699015605,3325.956595218151,22.899336691939958,66.62432249831323,6.125732085073817,279.60614531876905,102.43120392544617,92.14281370595799,32.388442993080176,14.995260143520694,18.580482281124105,5.943808279302668,16.539796404411238,4.063175396224566,32.99973936731785,21.819677621680096,13.436877793030767,1.0461770960261034,16.218578429490364,5.409354587060407,6.6364948165476525,3.118476897591016,0.007969163486656314,0.575911863225697,0.20313809786485043,53.78071314737545,43.74547526625871,0
17.55,0.2634201956653643,3663.532542342517,4449.705568802306,9.199118665248013,32.37726843573036,47.44331436982125,2800.138416529395,65.48296790099005,122.88755338130886,0.2155122057850096,91.80278530740738,49.36804895025504,2705.651628638114,25.36188734658712,48.14397231231205,3326.2844704351423,22.790842756019174,66.62514793245496,4.139199269899828,279.3225550997623,102.41324886713558,91.90693485879423,32.372652790910536,15.06307390517161,18.53715887841449,5.880232478393394,16.908287717737558,4.039306378468942,32.818626890301246,21.770043836519854,13.243873116838273,0.8622260669708043,15.961194602575777,5.387640933188463,6.555492186789387,3.2852161591790097,0.007969163486656314,0.575911863225697,0.20313809786485043,53.78071314737545,43.74547526625871,0
17.6,0.2623288862562492,3669.8105467667388,4426.856716109762,9.14919910843468,32.141268750039785,47.74530713320839,2799.7057508749017,64.68675917349675,122.90052809946242,0.2151129966287381,91.72247879982459,48.031069035375936,2705.7936739412357,25.179894111738353,51.34343708806508,3325.0770086632133,22.806647154275105,66.5936354588396,5.487460714353634,279.7332570134003,102.45637707039954,92.43827859889323,32.372652790910536,15.06307390517161,18.53715887841449,5.880232478393394,16.908287717737558,4.039306378468942,32.818626890301246,21.770043836519854,13.243873116838273,0.8622260669708043,15.961194602575777,5.387640933188463,6.555492186789387,3.2852161591790097,0.007969163486656314,0.575911863225697,0.20313809786485043,53.78071314737545,43.74547526625871,0
17.650000000000002,0.26235459993211413,3686.282443520267,4420.320522680563,9.292555915443593,31.67878472924239,47.16631091182808,2800.7462473211012,64.56212884994758,122.8954771759012,0.21685694339808617,91.89195372891896,51.7082408814195,2706.5814918288347,25.256795809246665,51.74677887039093,3326.7721894387746,22.900829392589444,66.6403031808845,5.434945409402408,279.3719409163427,102.4349383614668,92.13037758447585,32.13564700263558,14.929915071254271,18.715151204836225,5.998339514062067,16.68787804112601,4.02047693327727,32.317214312219136,21.919088197912334,13.231127280880594,0.936092148385557,16.099023746895302,5.32476582799946,6.496648281614703,3.204123737514074,0.007969163486656314,0.575911863225697,0.20313809786485043,53.78071314737545,43.74547526625871,0
17.7,0.2590885358829078,3663.979506113838,4412.0547696166905,9.264559807114011,31.890326078992754,47.254827957594905,2800.0476791669225,65.30185010024029,122.88810246810529,0.2136751406705743,91.75131415315876,50.6972350056712,2705.84087171078,25.439423835937642,52.67634787249593,3325.57872283754,22.79874303739401,66.64330367970096,3.983674800564322,279.170614296923,102.44712942903884,92.08421386226182,32.13564700263558,14.929915071254271,18.715151204836225,5.998339514062067,16.68787804112601,4.02047693327727,32.317214312219136,21.919088197912334,13.231127280880594,0.936092148385557,16.099023746895302,5.32476582799946,6.496648281614703,3.204123737514074,0.007969163486656314,0.575911863225697,0.20313809786485043,53.78071314737545,43.74547526625871,0
